areas, ws, hs
cxs[i],cys[i],object_areas[i],ws[i],hs[i],framenr[i]
168.89070598748881,232.43226094727433,1865.0,103.0,27.0,13069.0
168.99432125473228,232.48674959437534,1849.0,102.0,27.0,13070.0
140.66824235031004,231.6218867540917,3279.0,154.0,31.0,13071.0
169.18675179569036,232.54491442759598,1879.5,103.0,27.0,13072.0
169.1785649900847,232.49044528574004,1849.0,102.0,27.0,13073.0
168.93554426317198,232.41035927609875,1869.5,102.0,27.0,13074.0
141.0505966098223,231.48901520970963,3254.5,154.0,32.0,13075.0
169.3715906022144,232.5106670267351,1851.5,103.0,27.0,13076.0
169.1879470672389,232.52879113018597,1864.0,103.0,27.0,13077.0
142.35309617918313,231.50529873403218,2909.5,151.0,30.0,13078.0
142.28278501256568,231.32984921178888,2918.0,151.0,31.0,13079.0
141.8835624092077,231.33154542406973,2983.0,151.0,31.0,13080.0
140.81177908892786,231.5751342157019,3135.5,153.0,31.0,13081.0
140.9206726955418,231.52022846263685,3151.5,152.0,31.0,13082.0
142.23568170299038,231.4240581179253,2959.5,151.0,31.0,13083.0
141.00452069716775,231.5234204793028,3060.0,152.0,31.0,13084.0
141.16472416472416,231.43306693306693,3003.0,150.0,30.0,13085.0
168.4306792386939,232.53081892788543,1909.0,109.0,27.0,13086.0
142.69348256966305,231.41908592748047,2859.0,151.0,30.0,13087.0
169.12786342653078,232.62686177162269,1913.5,107.0,28.0,13088.0
169.05065274151437,232.68468233246298,1915.0,110.0,28.0,13089.0
142.47547020167687,231.5864491275776,2942.0,151.0,31.0,13090.0
168.8615424430642,232.59886128364388,1932.0,106.0,28.0,13091.0
141.24040404040403,231.54758394758395,3052.5,152.0,30.0,13092.0
141.20802458971403,231.67994950326582,3036.5,152.0,31.0,13093.0
141.75380058126535,231.69427677174153,2982.0,152.0,31.0,13094.0
142.13069647463456,231.6072800229292,2907.5,152.0,31.0,13095.0
142.21839470558288,231.54969172464504,2946.5,152.0,31.0,13096.0
169.03219597550304,232.56167979002623,1905.0,106.0,27.0,13097.0
170.10723479804705,232.59804704837993,1877.5,104.0,28.0,13098.0
170.261693150193,232.530388724302,1856.5,103.0,27.0,13099.0
170.07329749103943,232.5037634408602,1860.0,103.0,27.0,13100.0
169.45329426389628,232.48614810868406,1877.0,104.0,27.0,13101.0
170.22744260544582,232.5791066025983,1873.0,105.0,28.0,13102.0
169.95271172856,232.43868554635318,1871.5,103.0,28.0,13103.0
170.06693227091634,232.5029659141213,1882.5,102.0,28.0,13104.0
169.0388542748356,232.5052786431291,1926.0,106.0,27.0,13105.0
169.2985061664061,232.50408198714607,1919.0,106.0,27.0,13106.0
169.34602257810448,232.55762667366764,1904.5,103.0,28.0,13107.0
142.98762874733873,231.4961735427815,2896.5,151.0,31.0,13108.0
169.31905259491464,232.56112852664577,1914.0,103.0,28.0,13109.0
169.62476289015345,232.58872219348163,1933.0,104.0,28.0,13110.0
169.60003479471118,232.54053583855253,1916.0,103.0,28.0,13111.0
169.43714285714285,232.60225108225106,1925.0,105.0,28.0,13112.0
169.40196078431373,232.547006302521,1904.0,103.0,28.0,13113.0
169.56068152031455,232.56199213630407,1907.5,107.0,27.0,13114.0
169.4877920714098,232.52839765467752,1904.5,103.0,28.0,13115.0
142.40002270276406,231.51211760031782,2936.5,152.0,31.0,13116.0
142.74256463051933,231.53191489361703,2914.0,152.0,30.0,13117.0
142.54981362250084,231.46119959335817,2951.0,153.0,31.0,13118.0
169.9664376321353,232.59214235377024,1892.0,104.0,27.0,13119.0
169.9007874015748,232.54496937882763,1905.0,104.0,28.0,13120.0
170.22154953057822,232.5325962972712,1899.5,104.0,28.0,13121.0
142.74808066918757,231.44201902142774,2909.0,151.0,31.0,13122.0
169.81543803418805,232.5352564102564,1872.0,102.0,28.0,13123.0
170.15975177304963,232.55381205673757,1880.0,103.0,27.0,13124.0
170.02777777777777,232.56180778849588,1866.0,102.0,27.0,13125.0
142.7842499000628,231.39158243389866,2918.5,151.0,30.0,13126.0
169.33212435233162,232.51347150259068,1930.0,103.0,27.0,13127.0
141.83630363036303,231.54510451045104,3030.0,151.0,31.0,13128.0
141.50422044328266,231.53754833088274,3060.5,152.0,31.0,13129.0
141.27619816908992,231.65718901453957,3095.0,152.0,31.0,13130.0
142.77209851551956,231.61622807017545,2964.0,153.0,31.0,13131.0
141.86195014268023,231.66542830991222,3095.5,152.0,31.0,13132.0
168.87293053422084,232.52628434886498,1953.0,108.0,28.0,13133.0
169.55698416863464,232.56817983031573,1905.5,105.0,28.0,13134.0
169.27246753246754,232.6047619047619,1925.0,104.0,28.0,13135.0
142.48064643724925,231.48624060575239,2949.5,151.0,31.0,13136.0
169.14735825873265,232.57846234860452,1899.0,106.0,27.0,13137.0
169.38859923531456,232.55413625304135,1918.0,106.0,27.0,13138.0
143.3386114494519,231.3971347369642,2873.5,150.0,30.0,13139.0
142.74420436641907,231.53663065496286,2962.0,151.0,31.0,13140.0
143.1401962414768,231.34414324519096,3006.5,151.0,31.0,13141.0
142.7172882867815,231.43145453531804,2989.5,151.0,31.0,13142.0
169.08060889119528,232.66805051029232,1927.0,111.0,28.0,13143.0
170.23039215686273,232.6375175070028,1904.0,108.0,27.0,13144.0
170.34942955691164,232.63756964712124,1884.5,104.0,27.0,13145.0
169.7657327398097,232.66108056210177,1909.5,105.0,28.0,13146.0
169.6256248355696,232.58774006840306,1900.5,104.0,28.0,13147.0
169.42115301257041,232.62782834850455,1922.5,105.0,28.0,13148.0
170.32384787472034,232.58299776286353,1862.5,102.0,27.0,13149.0
169.94214876033058,232.5785123966942,1875.5,102.0,27.0,13150.0
170.24334940189252,232.5414211747902,1867.0,102.0,27.0,13151.0
169.47067162856635,232.585326953748,1881.0,103.0,27.0,13152.0
170.29871047518105,232.51457339692635,1887.0,103.0,27.0,13153.0
170.26826906145448,232.56022187004754,1893.0,103.0,28.0,13154.0
169.82994791666667,232.50460069444443,1920.0,103.0,28.0,13155.0
169.52040383473317,232.56621701874946,1964.5,107.0,28.0,13156.0
169.30692984704774,232.51636332564297,1950.5,104.0,28.0,13157.0
169.45707200273642,232.5428424833248,1949.0,104.0,28.0,13158.0
170.16649205517723,232.54225598044349,1909.0,104.0,28.0,13159.0
169.66338429644986,232.47412974000173,1929.5,104.0,27.0,13160.0
169.6073556073556,232.56298022964688,1930.5,103.0,28.0,13161.0
169.51527850532563,232.61882311856118,1909.0,107.0,28.0,13162.0
143.5232038101876,231.47999070685947,2869.5,150.0,31.0,13163.0
143.29175210754156,231.51993620414672,2926.0,151.0,31.0,13164.0
169.495130702204,232.5875619340509,1951.0,107.0,28.0,13165.0
141.92854828256642,231.53251242168932,3086.0,152.0,31.0,13166.0
169.61522527187986,232.5992577248403,1931.0,104.0,27.0,13167.0
169.32666495682653,232.63400872018465,1949.5,108.0,28.0,13168.0
169.62157683586253,232.5785801500087,1911.0,106.0,28.0,13169.0
143.20331377286848,231.46099413186056,2897.0,151.0,31.0,13170.0
143.28433748845796,231.45215835641733,2888.0,150.0,30.0,13171.0
143.51957744861636,231.43512458376392,2903.0,152.0,30.0,13172.0
169.76951672862452,232.56425916091342,1883.0,102.0,27.0,13173.0
169.55448047419802,232.5551778242678,1912.0,103.0,27.0,13174.0
169.84946813265395,232.5217663359256,1864.5,102.0,27.0,13175.0
169.80304640453417,232.53905419766207,1882.0,103.0,27.0,13176.0
170.631286948613,232.54215552523874,1832.5,100.0,27.0,13177.0
170.63171538392777,232.4862787163672,1864.5,101.0,27.0,13178.0
169.68829251346187,232.53204794163628,1919.0,105.0,29.0,13179.0
169.4862393162393,232.62008547008546,1950.0,104.0,28.0,13180.0
169.77188900379178,232.55437780075835,1934.0,103.0,28.0,13181.0
143.4940323225401,231.43812460738962,2918.5,152.0,31.0,13182.0
169.7739542906425,232.51772315653298,1932.5,104.0,28.0,13183.0
169.97423302309545,232.48440193036882,1934.0,103.0,28.0,13184.0
169.86668405948345,232.50987042351508,1916.5,105.0,27.0,13185.0
170.15278136015817,232.57355343478633,1938.5,104.0,28.0,13186.0
169.96411733892091,232.56932076130607,1909.0,104.0,27.0,13187.0
170.25416447483778,232.57820445379622,1901.0,104.0,28.0,13188.0
170.32836731137826,232.52212929081722,1913.0,101.0,27.0,13189.0
170.55939202249164,232.4974521173783,1897.0,100.0,28.0,13190.0
170.598781779661,232.46460098870054,1888.0,100.0,27.0,13191.0
170.869301994302,232.46296296296293,1872.0,101.0,27.0,13192.0
170.7245683930943,232.4937583001328,1882.5,100.0,28.0,13193.0
169.38667700792828,232.6307307824888,1934.0,107.0,28.0,13194.0
169.52536513698035,232.61818338950823,1928.5,108.0,28.0,13195.0
169.04178367798485,232.58284401327546,1958.5,109.0,28.0,13196.0
169.42193436960275,232.5970639032815,1930.0,109.0,27.0,13197.0
143.992663915635,231.5177670793214,2908.0,152.0,30.0,13198.0
169.01178365547642,232.63428280773144,1966.0,108.0,28.0,13199.0
169.4015961962982,232.66972321276955,1963.0,106.0,28.0,13200.0
144.21951358108876,231.47954312990112,2933.0,150.0,31.0,13201.0
144.2811251758087,231.38396624472574,2962.5,150.0,31.0,13202.0
170.04387990762126,232.6298007013942,1948.5,104.0,29.0,13203.0
169.83977663230237,232.67156357388316,1940.0,105.0,28.0,13204.0
170.00130140551795,232.64662502169008,1921.0,104.0,28.0,13205.0
170.1578263130525,232.57722308892355,1923.0,104.0,28.0,13206.0
169.97619047619045,232.58508403361344,1904.0,104.0,28.0,13207.0
169.96488496799861,232.58536585365854,1927.0,104.0,28.0,13208.0
170.0991929185108,232.62232057623882,1920.5,103.0,28.0,13209.0
143.6769300174815,231.6752946483956,2955.5,151.0,31.0,13210.0
169.26671771311894,232.69159435085928,1959.0,109.0,28.0,13211.0
169.66886968310453,232.7005592272496,1967.0,105.0,28.0,13212.0
169.8792986040177,232.7482124616956,1958.0,105.0,28.0,13213.0
169.13030758943495,232.73579070544966,1994.0,109.0,28.0,13214.0
169.83859379009493,232.60490975964416,1948.5,105.0,28.0,13215.0
169.96662387676508,232.66606760804447,1947.5,104.0,28.0,13216.0
169.99360138348464,232.70471249459575,1927.5,105.0,28.0,13217.0
169.63867038822633,232.68366742789476,1970.5,109.0,28.0,13218.0
170.37928022361982,232.7183787561146,1908.0,105.0,28.0,13219.0
170.39878630255743,232.67845687039443,1922.5,105.0,28.0,13220.0
170.15959282263628,232.69832643202207,1932.0,109.0,28.0,13221.0
170.0279542566709,232.72350698856417,1967.5,105.0,28.0,13222.0
144.26036143891454,231.56570320962314,2923.5,152.0,31.0,13223.0
169.68001334668,232.605021688355,1998.0,105.0,28.0,13224.0
168.8265306122449,232.77036668325866,2009.0,110.0,28.0,13225.0
169.34464969212846,232.7044433349975,2003.0,109.0,28.0,13226.0
170.47681425203038,232.6720810409571,1908.5,106.0,28.0,13227.0
169.74650903795083,232.73682857877154,1945.5,107.0,28.0,13228.0
169.85087719298244,232.60795553239532,1919.0,107.0,27.0,13229.0
170.54988662131518,232.61180882609452,1911.0,103.0,27.0,13230.0
170.76770638940727,232.5898871412068,1875.5,102.0,27.0,13231.0
170.6595819120091,232.48360010495932,1905.5,103.0,27.0,13232.0
171.17899447222953,232.65175046064755,1899.5,103.0,28.0,13233.0
169.7243050242285,232.71316840941935,1960.5,108.0,28.0,13234.0
170.20663885992352,232.66258255126868,1918.0,104.0,28.0,13235.0
169.79993104042754,232.7765709852599,1933.5,109.0,28.0,13236.0
169.90187478500172,232.74595803233572,1938.0,105.0,28.0,13237.0
171.74438637243514,232.72193186217575,1722.0,99.0,27.0,13238.0
174.30120855283545,232.59539303790928,1613.5,98.0,27.0,13239.0
176.25471362504447,232.5900628483339,1405.5,93.0,27.0,13240.0
178.43154202680697,232.33070274332957,1330.5,78.0,27.0,13241.0
176.24991087344029,232.49423648247176,1402.5,92.0,27.0,13242.0
178.9799074877132,232.10956923966464,1153.0,72.0,25.0,13243.0
178.84301994301993,232.15470085470085,1170.0,73.0,25.0,13244.0
179.2865,231.8118333333333,1000.0,68.0,24.0,13245.0
180.2129767211491,231.85289747399702,1009.5,68.0,24.0,13246.0
179.84814814814814,231.97710437710435,990.0,66.0,24.0,13247.0
181.3602958721069,231.52445717012642,698.5,65.0,22.0,13248.0
198.242774566474,234.38102119460498,346.0,46.0,18.0,13249.0

32649.57589285714,311.86607142857144,179.79464285714286
556.8850492703677,109.42880476728949,37142.0,211.0,248.0,13247.0
553.2656167103079,110.44346750868544,38954.0,210.0,247.0,13248.0
549.2573327624523,111.51926927233062,40872.5,210.0,247.0,13249.0
545.2826194690266,111.5052704031465,42375.0,210.0,245.0,13250.0
541.2568802827026,111.81496068950382,44051.0,219.0,245.0,13251.0
537.2386472371352,111.72459004419122,45635.0,231.0,244.0,13252.0
533.2147455955197,112.00878597920355,47139.5,243.0,242.0,13253.0
527.0956039759369,110.39113647750483,47569.5,254.0,242.0,13254.0
520.3545353366723,109.32637033945463,47920.0,266.0,243.0,13255.0
510.50212185721637,108.39212269204546,47914.0,278.0,242.0,13256.0
499.1142751070035,107.01589256455016,46688.5,290.0,238.0,13257.0
482.1063744053859,108.02584565352275,46739.0,386.0,227.0,13258.0
468.5975584746403,108.1525575571794,46323.5,353.0,218.0,13259.0
456.51433758611256,107.54209611920572,46910.5,352.0,216.0,13260.0
444.1010996653192,105.10234566291417,46014.0,351.0,214.0,13261.0
434.8017970214722,104.4482684212388,47115.0,352.0,213.0,13262.0
424.9641396498104,103.68104133827516,46946.0,352.0,212.0,13263.0
415.2847440308399,102.25467582717928,46649.5,352.0,210.0,13264.0
405.85249778409354,100.86971546684752,46444.5,353.0,206.0,13265.0
381.89027908979324,91.48324047476753,51871.0,409.0,206.0,13266.0
374.2095088015989,91.42614728265048,52036.0,408.0,206.0,13267.0
367.0954036233275,91.40933358939888,52070.0,408.0,206.0,13268.0
360.1488483749988,90.89507630901535,51861.5,408.0,206.0,13269.0
344.74762916307213,94.01800197273421,53901.5,476.0,206.0,13270.0
335.6345682156511,94.67411294943743,54971.5,489.0,206.0,13271.0
293.12631575098806,107.99425987064599,45585.5,308.0,206.0,13272.0
280.54318499923073,109.233240647972,44415.5,330.0,206.0,13273.0
265.23086764619626,111.67275573347409,45464.0,394.0,207.0,13274.0
253.9519932145886,112.10787328981819,45195.0,383.0,207.0,13275.0
244.76524856756726,111.90392741596207,44766.5,374.0,207.0,13276.0
235.33490760523256,111.86121668728214,44465.0,362.0,207.0,13277.0
226.10919202865827,111.79070712544026,44292.0,360.0,206.0,13278.0
209.3320878806653,130.4936885415177,52457.5,359.0,252.0,13279.0
201.16379635888208,130.1792347749926,52520.5,359.0,252.0,13280.0
193.72853554526358,129.23999696302482,52684.0,352.0,252.0,13281.0
185.97859083917544,128.64020317175064,53419.5,352.0,252.0,13282.0
177.49223066769832,129.3324685570373,54927.5,352.0,253.0,13283.0
170.2536187188339,127.05469581894897,54312.5,350.0,252.0,13284.0
162.92177570149647,127.03223847573696,55441.0,353.0,253.0,13285.0
156.52757900615177,126.35044601085397,56108.5,354.0,253.0,13286.0
150.63733203246264,125.09670495365648,56372.5,352.0,253.0,13287.0
144.91449908122013,124.04697390665196,56687.5,353.0,253.0,13288.0
134.157642406586,119.0260856378806,57151.5,319.0,253.0,13289.0
130.29851807630854,118.04034905975102,56953.0,318.0,253.0,13290.0
127.3618790161755,118.23304527660831,56412.5,319.0,253.0,13291.0
125.11825816466546,119.13356813220797,55508.5,320.0,254.0,13292.0
108.68422981764867,129.8881897566952,49108.5,321.0,254.0,13293.0
105.65775022822457,131.47184300935893,47833.0,321.0,254.0,13294.0
102.98385974726393,132.81715722133768,46478.0,320.0,255.0,13295.0
100.50059237114543,134.45713705733635,45157.5,320.0,255.0,13296.0
98.11420540869037,135.9994910361592,43880.0,319.0,255.0,13297.0
95.7288785679729,138.18050507982582,43062.5,319.0,255.0,13298.0
93.97469815024088,139.63387061599158,42032.5,319.0,255.0,13299.0
94.78225617713676,142.73099853628932,42016.5,323.0,257.0,13300.0
93.3101207628336,144.9176990205978,40603.0,323.0,257.0,13301.0
92.43785262883576,148.60899081373378,38372.5,323.0,258.0,13302.0
90.84684487091614,150.91425177061913,36475.0,324.0,257.0,13303.0
90.49335837475523,153.19341203494503,35408.0,322.0,257.0,13304.0
90.4332415942219,155.32611555244904,34336.5,322.0,257.0,13305.0
90.89834250846648,157.65806839825547,33514.5,321.0,257.0,13306.0
91.11322287448462,159.57190298831546,32621.5,321.0,258.0,13307.0
92.03390949088623,161.92095118374186,31820.0,321.0,258.0,13308.0
92.70142555438225,165.30940909890882,30304.0,322.0,258.0,13309.0
94.07150222282324,167.85327676262276,29579.5,322.0,258.0,13310.0
104.08782539929474,184.31590956233146,25712.0,323.0,167.0,13311.0
95.93459095034358,171.4362410570112,28281.0,324.0,258.0,13312.0
96.66537731586082,172.65364060852536,27662.5,324.0,258.0,13313.0
106.76997080813595,186.88528878371724,24721.5,324.0,168.0,13314.0
108.6034032516216,186.88077387470867,23742.0,324.0,168.0,13315.0
109.63474068559678,187.38323230174765,23507.5,324.0,168.0,13316.0
110.88001727001968,188.72084769452553,22775.5,323.0,168.0,13317.0
114.09417124190723,204.96610386288052,16939.0,322.0,132.0,13318.0
95.22862434192729,178.25469754666335,8009.5,233.0,75.0,13319.0
97.84008658008658,179.1821212121212,7700.0,233.0,64.0,13320.0
99.92730436354596,179.97385487989513,7375.5,233.0,56.0,13321.0
101.28849700322728,180.33462425080683,7230.0,233.0,49.0,13322.0
102.32709927269292,180.7297156890526,7058.0,233.0,46.0,13323.0
103.32606766899262,180.94132316619906,6950.5,233.0,46.0,13324.0
118.73609002411361,182.4408621356911,5598.5,233.0,46.0,13325.0
120.46670292482474,182.3562364031907,5516.0,233.0,46.0,13326.0
121.04583795099126,182.46068833887452,5414.0,233.0,46.0,13327.0
121.44832389265484,182.3686198037577,5384.5,233.0,45.0,13328.0
120.65224358974359,182.23997611865258,5304.0,233.0,45.0,13329.0
122.45240103727308,182.25250726403598,5334.5,233.0,46.0,13330.0
154.83879408418656,179.86006825938566,2930.0,160.0,42.0,13331.0
122.80343677010343,182.34077410744078,4995.0,233.0,46.0,13332.0
121.79340822453867,182.28195526768545,4940.5,233.0,44.0,13333.0
121.13801614301914,182.25802147955437,4997.0,233.0,44.0,13334.0
99.55580452411438,179.62550682885188,6248.0,233.0,62.0,13335.0
90.54330059901574,177.88017458302713,7484.5,233.0,64.0,13336.0
89.95602529818753,177.6174073602445,7853.0,233.0,66.0,13337.0
90.20479526512864,177.8745822764424,8279.0,233.0,70.0,13338.0
111.17999081781343,203.16871269736708,16699.0,320.0,116.0,13339.0
108.08111195050003,201.58266781782862,18532.0,321.0,120.0,13340.0
108.87953020958746,196.72323644315586,20349.5,321.0,151.0,13341.0
106.00641200133077,193.25445361884883,22042.0,320.0,151.0,13342.0
104.94790521695565,194.04783268654145,22289.5,320.0,142.0,13343.0
113.03857517274244,199.95678659359857,20985.0,320.0,116.0,13344.0
119.06271002710025,198.85062330623305,21525.0,320.0,117.0,13345.0
129.7438397265198,193.44005516553327,22719.5,320.0,151.0,13346.0
148.60079668650837,190.56532301262175,22091.5,350.0,149.0,13347.0
161.51982917769524,189.4091209027484,22479.5,350.0,149.0,13348.0
174.4626736935397,195.30597758997246,21062.0,351.0,121.0,13349.0
168.6949450263483,230.40045106585993,7685.5,299.0,45.0,13350.0
179.71869827871564,230.37835153922543,8056.0,315.0,42.0,13351.0
229.26434811827954,197.94134744623653,19840.0,327.0,114.0,13352.0
241.1789796701189,198.29380130418104,21725.0,355.0,114.0,13353.0
257.66912881206804,194.03798941348433,23489.0,376.0,138.0,13354.0
280.5751627781865,195.06648786778376,21066.5,398.0,139.0,13355.0
294.4470907469861,194.45428538202117,21497.5,416.0,137.0,13356.0
303.2307935273823,196.76574015582227,20579.0,437.0,135.0,13357.0
328.16875871687586,127.04463040446304,239.0,41.0,21.0,13358.0

16605.5,218.66666666666666,121.66666666666667
81.40371922472498,185.23351667539723,19090.0,220.0,146.0,13524.0
85.69242895865003,183.0107698123527,20721.5,221.0,146.0,13525.0
93.52010110474365,179.32745734643626,22946.5,231.0,146.0,13526.0
102.50196658943332,176.88811178809462,23306.0,231.0,147.0,13527.0
112.68622675789554,180.3511306969732,21557.5,232.0,147.0,13528.0
125.63489747572206,179.9765849296371,21247.0,244.0,146.0,13529.0
140.22784545994446,177.94770549429384,20767.0,258.0,145.0,13530.0
157.9860578844662,178.03853478475537,21266.5,328.0,145.0,13531.0
178.9847776767138,162.1488776673044,15941.5,327.0,104.0,13532.0
200.8678140390756,160.76873951399037,15397.5,221.0,102.0,13533.0
218.01168085527618,161.09334785191052,15153.0,206.0,98.0,13534.0
234.00856713316088,162.11668988083392,15077.0,207.0,97.0,13535.0
249.63246040348238,165.44742025337106,14300.5,209.0,100.0,13536.0
263.96070925023645,183.23601220752798,18677.0,227.0,134.0,13537.0
293.72252321981426,177.38726482495832,16796.0,195.0,135.0,13538.0
311.33414859665345,178.03079110368756,16763.5,208.0,136.0,13539.0
326.59347192929596,177.4885708546751,16595.0,185.0,136.0,13540.0
339.15921104765215,176.66973975395973,17246.5,187.0,136.0,13541.0
358.7908921705483,164.98629784732935,13611.0,204.0,98.0,13542.0
374.9726398727772,165.79832297238687,13834.0,222.0,97.0,13543.0
391.0212988275317,167.56120527306965,13717.5,241.0,99.0,13544.0
409.1932947125035,169.79142211042506,13119.0,259.0,90.0,13545.0
432.1316686328483,169.2742692358107,12715.0,192.0,104.0,13546.0
450.8932144037,169.85974231912786,12612.5,186.0,105.0,13547.0
468.8577585631746,171.646584737734,12490.5,188.0,106.0,13548.0
492.348329140193,175.99371739655734,11725.5,189.0,93.0,13549.0
513.0828726453726,177.5487817362817,13024.0,190.0,119.0,13550.0
530.5574655344312,176.30303342845028,14543.5,192.0,129.0,13551.0
546.676027574768,177.61865961747785,16077.5,189.0,130.0,13552.0
556.8793626777992,174.90518618139026,17845.5,171.0,134.0,13553.0

30031.42105263158,263.0263157894737,189.23684210526315
80.99849187376662,155.5985603277233,31164.5,231.0,254.0,13615.0
86.35424532576192,155.20011377251535,33107.0,231.0,254.0,13616.0
98.30338816030861,165.7862167290415,31797.0,231.0,188.0,13617.0
106.02604009874165,164.47441146366427,33218.0,239.0,188.0,13618.0
117.52794907194355,163.2366467249578,32595.0,251.0,185.0,13619.0
133.3926757223602,162.9203742883717,32613.0,319.0,183.0,13620.0
147.39380446008292,162.24842879903676,32114.5,321.0,183.0,13621.0
161.26373975378846,164.45469989816803,33061.0,326.0,184.0,13622.0
175.70969395447008,165.2294336398814,33165.0,328.0,183.0,13623.0
187.67782018595904,165.80188674501284,33143.5,331.0,184.0,13624.0
206.21761710280845,165.400421295596,29749.5,275.0,184.0,13625.0
221.39268165297008,169.15921082083585,31273.0,279.0,172.0,13626.0
235.08575987674698,169.0691207219104,30290.0,249.0,171.0,13627.0
246.37416778383025,168.38626143325018,29464.5,268.0,169.0,13628.0
258.38877236415317,169.41951770220862,29083.0,269.0,168.0,13629.0
270.34845741227923,170.34881615360962,29269.0,282.0,166.0,13630.0
285.51980290918056,169.11585251430193,31085.5,297.0,165.0,13631.0
300.4390165401064,168.83151675831368,30552.0,311.0,165.0,13632.0
320.3614279383294,166.30523872833717,28582.0,318.0,165.0,13633.0
333.12608551887365,165.4455253708312,28730.5,334.0,165.0,13634.0
356.5208617812168,161.88317402518584,27462.5,237.0,165.0,13635.0
370.8119259347875,162.13955683162524,25077.0,242.0,164.0,13636.0
394.0084530382338,149.4537951034521,20919.5,256.0,129.0,13637.0
410.0236292568825,150.314389917363,21661.0,285.0,131.0,13638.0
423.22199048908016,151.54557623897108,22535.5,285.0,133.0,13639.0
440.89968251200565,152.30196232282063,22940.5,303.0,134.0,13640.0
456.87482515486283,153.39761211498387,23354.0,319.0,154.0,13641.0
476.3935008462118,162.29126981185684,26983.0,219.0,163.0,13642.0
493.13936396103696,160.90074287695987,27393.5,228.0,168.0,13643.0
509.45782449354766,162.15104632978785,27923.0,225.0,169.0,13644.0
522.0659438631283,129.9144725969609,38323.0,230.0,249.0,13645.0
531.2020648583986,130.79647448400212,38453.0,216.0,249.0,13646.0
538.2849277357192,130.35131999223532,37778.0,210.0,250.0,13647.0
542.1339965713964,128.59577138895915,35583.0,210.0,250.0,13648.0
547.4022092367625,123.85460556666155,32515.0,210.0,251.0,13649.0
552.8733549013612,122.8158616212504,31064.5,210.0,251.0,13650.0
556.426437893522,121.40795048905633,29461.5,210.0,252.0,13651.0
559.6530970683411,119.64411081838632,27709.0,210.0,253.0,13652.0

14644.435672514619,449.3567251461988,97.60233918128655
518.8754253715271,34.91674922822887,11607.5,184.0,97.0,14164.0
518.7955645566711,34.902744861464214,11603.5,184.0,96.0,14165.0
518.8002130753393,34.81481161548539,11576.5,184.0,96.0,14166.0
518.8281962481962,34.73051948051948,11550.0,184.0,97.0,14167.0
518.7973697521496,34.754606546715806,11532.5,185.0,97.0,14168.0
518.7998555435175,34.7759768869628,11537.5,185.0,97.0,14169.0
518.7368998628257,34.75294202584651,11542.5,184.0,97.0,14170.0
518.7283578230706,35.03957139368868,11603.5,184.0,97.0,14171.0
518.799158416555,34.81459224993875,11565.5,184.0,96.0,14172.0
494.00674061950656,43.08596714554161,13747.5,450.0,97.0,14173.0
492.7748054709777,43.29514039920738,13794.0,476.0,97.0,14174.0
484.5707342393356,44.150563892034725,14128.0,499.0,97.0,14175.0
484.41752686651586,44.20783842383107,14144.0,500.0,97.0,14176.0
484.035075968555,44.28630685890882,14183.5,499.0,97.0,14177.0
477.2075355429376,45.331858796601956,15146.0,500.0,97.0,14178.0
477.000776669292,45.17027653802397,15236.0,500.0,97.0,14179.0
476.9515559938636,45.11110015340784,15210.0,500.0,97.0,14180.0
476.9937067682339,45.13352596094912,15228.0,501.0,97.0,14181.0
477.48085808580856,45.222739273927395,15150.0,501.0,97.0,14182.0
476.6974042595084,45.38135398549536,15236.5,501.0,97.0,14183.0
476.84777394447184,45.32031104539729,15217.5,501.0,97.0,14184.0
475.678101697863,45.42559620861323,15333.0,500.0,97.0,14185.0
476.32139039766156,45.303743210522875,15281.0,500.0,97.0,14186.0
475.62643715562496,45.466798993448734,15366.0,500.0,97.0,14187.0
475.61033108555665,45.41981301104342,15348.5,500.0,97.0,14188.0
475.6633175664655,45.439319306257815,15327.5,500.0,97.0,14189.0
476.0123505366472,45.515837104072396,15249.0,500.0,97.0,14190.0
475.6862930996905,45.60824506342357,15294.0,500.0,97.0,14191.0
476.01260169260166,45.57517881517881,15262.5,500.0,97.0,14192.0
476.07063974384107,45.5642793352066,15303.0,500.0,97.0,14193.0
476.6332841449418,45.43336066021752,15247.5,500.0,97.0,14194.0
476.44650300054553,45.57509001636661,15275.0,500.0,97.0,14195.0
476.59279563185936,45.42517151954831,15231.5,500.0,97.0,14196.0
476.45732646972033,45.47938183765587,15249.5,500.0,97.0,14197.0
476.42978858374073,45.42745895812142,15238.5,500.0,97.0,14198.0
476.09105250560305,45.57150162108057,15319.0,500.0,97.0,14199.0
476.2560175530066,45.28563825165102,15344.0,500.0,97.0,14200.0
475.79378531073445,45.62908518035636,15340.0,500.0,97.0,14201.0
475.933783328442,45.63029749676634,15333.5,500.0,97.0,14202.0
475.4667812513512,45.4711808708436,15418.0,500.0,97.0,14203.0
475.7116117061102,45.37126859598294,15359.5,501.0,97.0,14204.0
475.6523378090644,45.599096163038276,15342.0,501.0,97.0,14205.0
476.189280224991,45.40177899865921,15289.5,501.0,97.0,14206.0
475.7520143532866,45.54219540042408,15327.5,500.0,97.0,14207.0
476.01910154034124,45.45280795915696,15278.0,500.0,97.0,14208.0
474.8172343257898,45.68425381776464,15399.5,500.0,97.0,14209.0
475.551368970013,45.57735767057801,15340.0,500.0,97.0,14210.0
